Name,RC,SMILES,charge,QCa,QCb,E_HOMO,E_LUMO,f_plus_Cb,f_minus_Cb,f_zero_Cb,f_plus_Ca,f_minus_Ca,f_zero_Ca,"E(opt, kcal/mol)","time(opt, sec)","E(rattled, kcal/mol)","E(initial, kcal/mol)"
S2-48.5,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3=[C:92]([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230576.9246012976,56.63420753926039,-1230568.4566879543,-1230574.4003195756
S2-48.5,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]5C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]5([H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505518.2858350228,224.6165605969727,-1505506.6911237172,-1505512.952455416
S2-48.5,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]3([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505871.252534576,61.82687768153846,-1505861.859352195,-1505868.543177054
S2-48.6,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3=[C:92]([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230577.1380141145,38.55559586174786,-1230567.1520470656,-1230574.5569978794
S2-48.6,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]5C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]5([H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505504.0693283482,70.04419353045523,-1505490.3247094324,-1505498.6539451305
S2-48.6,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]3([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505867.6919009497,118.21435205638409,-1505859.2035403096,-1505864.47624879
S2-48.7,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3=[C:92]([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230576.894917255,41.56440398469567,-1230569.0986363026,-1230574.3736264792
S2-48.7,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]5C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]5([H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505503.2103824457,224.42166257463396,-1505490.3811965326,-1505496.815469806
S2-48.7,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]3([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505866.0459897867,46.49381676129997,-1505853.518883954,-1505862.8180714482
S2-48.8,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3=[C:92]([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230576.907100963,51.25445090793073,-1230567.2338197578,-1230574.3748470491
S2-48.8,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]5C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]5([H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505518.4780473083,212.6266338042915,-1505505.898951791,-1505513.0586175164
S2-48.8,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]3([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505866.5325738683,85.21040653064847,-1505856.8049553058,-1505863.5021569522
S2-48.9,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3=[C:92]([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230578.7566383902,39.72426191531122,-1230571.3491034869,-1230576.1710312725
S2-48.9,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]5C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]5([H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505492.8836344501,113.11648654192686,-1505477.6510692223,-1505484.805555772
S2-48.9,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]3([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505869.119126653,68.27697708830237,-1505857.4867151289,-1505865.4877274567
S2-48.10,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3=[C:92]([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230576.7044753458,64.06158013269305,-1230566.5319425217,-1230574.2506732943
S2-48.10,intermediate,[H]C1=C([H])c2c(-c3nc(N([H])c4c([H])c(N([H])C(=O)[C-:91]5C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]5([H])[S:93]C([H])([H])[H])c([H])c([H])c4OC([H])([H])[H])nc([H])c3Cl)c([H])nn2C([H])=C1[H],-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505498.40605396,75.94962113723159,-1505487.0392263734,-1505494.020958283
S2-48.10,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C:92]3([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(-c2c([H])nn3c([H])c([H])c([H])c([H])c23)c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505863.3246629816,78.07127397879958,-1505852.6759978938,-1505859.4057040894
S2-46.1,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375089.6980943368,234.85118580050766,-1375079.8896212585,-1375085.8973767895
S2-46.1,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650047.7582597043,222.96511611901224,-1650034.307270346,-1650040.854011998
S2-46.1,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650393.3117778432,330.2709079757333,-1650381.4769716205,-1650388.4686110397
S2-46.2,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375102.5172847712,250.6345441211015,-1375091.5476592546,-1375098.6222204613
S2-46.2,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650034.866907192,485.1328790746629,-1650019.209600096,-1650025.4703874867
S2-46.2,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650385.2981859471,262.3508691228926,-1650372.8970517358,-1650379.2028902555
S2-46.3,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375098.000417016,215.55822399444878,-1375085.164248563,-1375091.5731757653
S2-46.3,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650041.0966195299,318.241464253515,-1650027.4418609573,-1650035.044703556
S2-46.3,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650397.5775380607,366.682006534189,-1650383.6283307194,-1650391.6578505042
S2-46.4,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375096.1945562018,102.27314899861813,-1375086.5682449497,-1375093.1729196925
S2-46.4,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650031.4506636984,298.00679942406714,-1650020.268153179,-1650026.4290517594
S2-46.4,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650386.69276965,408.80356737598777,-1650374.0612995836,-1650381.4307439062
S2-46.5,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375095.6032065281,195.99094069376588,-1375080.7521024153,-1375089.5285945497
S2-46.5,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650035.6106521783,416.9470566045493,-1650017.9099679429,-1650025.4824942215
S2-46.5,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650401.123876723,572.7732869591564,-1650385.8533363733,-1650395.642395791
S2-46.6,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375102.3575990268,284.78629472479224,-1375089.4253629171,-1375097.8955909451
S2-46.6,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650033.43215464,324.9052719902247,-1650020.437911375,-1650027.5528668512
S2-46.6,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650391.6137670344,350.757821245119,-1650378.4867510437,-1650387.190124437
S2-46.7,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375096.6344617277,304.23767042160034,-1375086.5711204368,-1375093.1129963028
S2-46.7,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650031.5972530565,338.03639234788716,-1650018.4826351982,-1650025.799215644
S2-46.7,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650388.947844211,505.83502513729036,-1650376.2961412724,-1650383.3071833563
S2-46.8,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375095.8021044584,221.8201269749552,-1375084.309536169,-1375091.790217304
S2-46.8,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650037.7722266784,349.2159094400704,-1650024.7651399379,-1650032.7990966598
S2-46.8,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650390.4417449255,303.2565828654915,-1650378.5000673526,-1650385.9269059557
S2-46.9,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375097.8013431476,299.8347886390984,-1375088.0864196129,-1375093.866637803
S2-46.9,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650040.0507009958,317.58467282541096,-1650025.2376104915,-1650033.3133744851
S2-46.9,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650398.0927175684,290.57494356669486,-1650386.2980637006,-1650394.3876388287
S2-46.10,reactant,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=[C:92]([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375090.5805224667,200.6468546781689,-1375081.3118217322,-1375086.645052891
S2-46.10,intermediate,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C-:91](C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650037.885739689,825.9668360538781,-1650014.1639946096,-1650020.6539742583
S2-46.10,product,[H]c1nc(N([H])c2c([H])c(N([H])C(=O)[C:91]([H])(C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c2OC([H])([H])[H])nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])C([H])([H])[H])c1Cl,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650393.8587581478,339.72925028018653,-1650380.8901523508,-1650389.2664019864
S2-53.1,reactant,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200223.129494285,78.06975271552801,-1200213.7620758277,-1200219.8084882402
S2-53.1,intermediate,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475165.3906509764,82.29265079833567,-1475152.8171634837,-1475159.590793705
S2-53.1,product,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475519.6107164822,110.23656889051199,-1475510.2659830332,-1475515.0135330213
S2-53.2,reactant,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200225.4253094934,78.6571564078331,-1200216.1818393704,-1200222.2530315535
S2-53.2,intermediate,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475160.809444887,95.32218707725406,-1475151.3282934967,-1475155.978582749
S2-53.2,product,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[S:93]C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475523.5478079864,101.4887976758182,-1475514.801753129,-1475519.6055428048
S2-53.3,reactant,[H]c1nc2c([H])c(OC([H])([H])C([H])([H])[H])c(N([H])C(=O)/[C:91]([H])=[C:92](\[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2c(N([H])c2c([H])c([H])c(F)c(Cl)c2[H])c1C#N,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200224.4733968421,101.75377959571779,-1200215.1559447823,-1200221.0916262043
